320979.8790,4168146.4440,2942.0140
320979.8850,4168146.4740,2942.0320
320979.8830,4168146.4770,2942.0180
320979.8840,4168146.4890,2942.0140
320979.8840,4168146.4990,2942.0090
320979.8870,4168146.5200,2942.0160
320979.8870,4168146.5300,2942.0110
320979.8880,4168146.5420,2942.0080
320979.8890,4168146.5560,2942.0070
320979.8930,4168146.5770,2942.0150
320979.8920,4168146.5850,2942.0070
320979.8920,4168146.5960,2942.0010
320979.8950,4168146.6120,2942.0040
320979.8960,4168146.6260,2942.0030
320979.8980,4168146.6410,2942.0040
320979.8990,4168146.6560,2942.0050
320979.8990,4168146.6650,2941.9970
320979.8980,4168146.6730,2941.9890
320979.9010,4168146.6900,2941.9930
320979.9010,4168146.7020,2941.9900
320979.9030,4168146.7180,2941.9920
320979.9030,4168146.7270,2941.9860
320979.9050,4168146.7410,2941.9860
320979.9050,4168146.7510,2941.9800
320979.9060,4168146.7660,2941.9810
320979.9080,4168146.7800,2941.9810
320979.9090,4168146.7920,2941.9790
320979.9100,4168146.8050,2941.9770
320979.9080,4168146.8110,2941.9660
320979.9110,4168146.8290,2941.9710
320979.9090,4168146.8410,2941.9500
320979.9140,4168146.8660,2941.9660
320979.9190,4168146.9010,2941.9750
320979.9190,4168146.9100,2941.9690
320979.9190,4168146.9200,2941.9640
320979.9200,4168146.9330,2941.9630
320979.9200,4168146.9410,2941.9550
320979.9230,4168146.9590,2941.9610
320979.9230,4168146.9690,2941.9560
320979.9240,4168146.9830,2941.9560
320979.9250,4168146.9950,2941.9540
320979.6620,4168144.0150,2942.1230
320979.6680,4168144.0490,2942.1320
320979.6630,4168144.0430,2942.1090
320979.6680,4168144.0750,2942.1170
320979.6690,4168144.0930,2942.1130
320979.6700,4168144.1110,2942.1090
320979.6710,4168144.1300,2942.1070
320979.6780,4168144.1700,2942.1210
320979.6790,4168144.1880,2942.1180
320979.6830,4168144.2150,2942.1230
320979.6820,4168144.2260,2942.1140
320979.6810,4168144.2350,2942.1030
320979.6830,4168144.2560,2942.1020
320979.6890,4168144.2910,2942.1130
320979.6890,4168144.3070,2942.1090
320979.6920,4168144.3290,2942.1090
320979.6910,4168144.3380,2942.0990
320979.6930,4168144.3610,2942.1010
320979.6960,4168144.3830,2942.1010
320979.6990,4168144.4090,2942.1050
320979.7020,4168144.4330,2942.1080
320979.7030,4168144.4520,2942.1060
320979.7050,4168144.4690,2942.1030
320979.7060,4168144.4850,2942.0980
320979.7070,4168144.5040,2942.0970
320979.7110,4168144.5330,2942.1040
320979.7120,4168144.5490,2942.1000
320979.7160,4168144.5780,2942.1080
320979.7170,4168144.5920,2942.1020
320979.7170,4168144.6070,2942.0970
320979.7220,4168144.6350,2942.1040
320979.7220,4168144.6490,2942.0980
320979.7210,4168144.6560,2942.0870
320979.7240,4168144.6800,2942.0900
320979.7260,4168144.7000,2942.0900
320979.7290,4168144.7250,2942.0950
320979.7280,4168144.7340,2942.0840
320979.7320,4168144.7610,2942.0910
320979.7360,4168144.7870,2942.0960
320979.7380,4168144.8070,2942.0960
320979.7390,4168144.8230,2942.0930
320979.7400,4168144.8390,2942.0900
320979.7410,4168144.8560,2942.0870
320979.7430,4168144.8760,2942.0880
320979.7460,4168144.8980,2942.0910
320979.7470,4168144.9150,2942.0890
320979.7510,4168144.9400,2942.0940
320979.7490,4168144.9450,2942.0800
320979.7500,4168144.9600,2942.0760
320979.7560,4168144.9960,2942.0920
320979.7540,4168145.0020,2942.0800
320979.7570,4168145.0220,2942.0810
320979.7560,4168145.0320,2942.0730
320979.7560,4168145.0440,2942.0660
320979.7610,4168145.0730,2942.0760
320979.7660,4168145.1040,2942.0880
320979.7660,4168145.1140,2942.0790
320979.7660,4168145.1270,2942.0740
320979.7690,4168145.1490,2942.0770
320979.7700,4168145.1640,2942.0740
320979.7730,4168145.1900,2942.0810
320979.7760,4168145.2110,2942.0840
320979.7760,4168145.2220,2942.0760
320979.7800,4168145.2470,2942.0830
320979.7780,4168145.2520,2942.0700
320979.7770,4168145.2600,2942.0600
320979.7770,4168145.2720,2942.0540
320979.7820,4168145.3010,2942.0650
320979.7800,4168145.3060,2942.0520
320979.7840,4168145.3300,2942.0580
320979.7880,4168145.3580,2942.0680
320979.7880,4168145.3680,2942.0600
320979.7890,4168145.3850,2942.0590
320979.7920,4168145.4050,2942.0620
320979.7950,4168145.4290,2942.0680
320979.7950,4168145.4380,2942.0590
320979.7950,4168145.4520,2942.0550
320979.8010,4168145.4830,2942.0700
320979.8030,4168145.5000,2942.0690
320979.8070,4168145.5250,2942.0770
320979.8040,4168145.5270,2942.0610
320979.8090,4168145.5540,2942.0710
320979.8080,4168145.5620,2942.0610
320979.8130,4168145.6140,2942.0620
320979.8150,4168145.6330,2942.0640
320979.8180,4168145.6540,2942.0680
320979.8180,4168145.6640,2942.0610
320979.8190,4168145.6790,2942.0590
320979.8210,4168145.6950,2942.0580
320979.8230,4168145.7130,2942.0590
320979.8230,4168145.7250,2942.0540
320979.8290,4168145.7560,2942.0700
320979.8270,4168145.7610,2942.0570
320979.8340,4168145.7970,2942.0780
320979.8300,4168145.7920,2942.0550
320979.8320,4168145.8120,2942.0580
320979.8330,4168145.8270,2942.0570
320979.8330,4168145.8360,2942.0490
320979.8370,4168145.8620,2942.0590
320979.8370,4168145.8710,2942.0510
320979.8420,4168145.8970,2942.0620
320979.8410,4168145.9050,2942.0520
320979.8400,4168145.9140,2942.0450
320979.8450,4168145.9400,2942.0560
320979.8460,4168145.9550,2942.0540
320979.8470,4168145.9680,2942.0510
320979.8470,4168145.9790,2942.0450
320979.8490,4168145.9960,2942.0460
320979.8500,4168146.0120,2942.0470
320979.8510,4168146.0230,2942.0410
320979.8520,4168146.0400,2942.0420
320979.8550,4168146.0580,2942.0440
320979.8550,4168146.0690,2942.0390
320979.8590,4168146.0950,2942.0510
320979.8580,4168146.1020,2942.0400
320979.8620,4168146.1240,2942.0480
320979.8620,4168146.1350,2942.0430
320979.8630,4168146.1480,2942.0400
320979.8650,4168146.1660,2942.0430
320979.8670,4168146.1830,2942.0440
320979.8690,4168146.1990,2942.0460
320979.8680,4168146.2050,2942.0340
320979.8700,4168146.2210,2942.0350
320979.8700,4168146.2340,2942.0320
320979.8710,4168146.2480,2942.0300
320979.8730,4168146.2630,2942.0290
320979.8770,4168146.2870,2942.0400
320979.8770,4168146.2980,2942.0360
320979.8760,4168146.3050,2942.0260
320979.8790,4168146.3240,2942.0310
320979.8790,4168146.3350,2942.0250
320979.8840,4168146.3610,2942.0390
320979.8830,4168146.3670,2942.0280
320979.8850,4168146.3850,2942.0310
320979.8840,4168146.3920,2942.0220
320979.8870,4168146.4120,2942.0270
320979.8880,4168146.4230,2942.0230
320979.8900,4168146.4390,2942.0250
320979.8900,4168146.4490,2942.0180
320979.8920,4168146.4660,2942.0210
320979.8920,4168146.4780,2942.0170
320979.8930,4168146.4900,2942.0140
320979.8950,4168146.5070,2942.0170
320979.8990,4168146.5300,2942.0280
320979.8980,4168146.5350,2942.0150
320979.8980,4168146.5450,2942.0100
320979.8970,4168146.5540,2942.0030
320979.9000,4168146.5710,2942.0060
320979.9030,4168146.5930,2942.0150
320979.9020,4168146.5990,2942.0050
320979.9050,4168146.6160,2942.0070
320979.9060,4168146.6300,2942.0080
320979.9060,4168146.6390,2942.0000
320979.9080,4168146.6570,2942.0060
320979.9090,4168146.6680,2942.0010
320979.9090,4168146.6780,2941.9950
320979.9110,4168146.6950,2941.9990
320979.9100,4168146.7020,2941.9890
320979.9100,4168146.7130,2941.9840
320979.9120,4168146.7280,2941.9850
320979.9150,4168146.7470,2941.9930
320979.9140,4168146.7520,2941.9810
320979.9150,4168146.7660,2941.9800
320979.9150,4168146.7770,2941.9760
320979.9160,4168146.7880,2941.9720
320979.9210,4168146.8130,2941.9870
320979.9220,4168146.8250,2941.9840
320979.9180,4168146.8230,2941.9620
320979.9230,4168146.8590,2941.9740
320979.9220,4168146.8650,2941.9630
320979.9260,4168146.8960,2941.9680
320979.9260,4168146.9060,2941.9620
320979.9270,4168146.9190,2941.9610
320979.9290,4168146.9350,2941.9640
320979.9310,4168146.9500,2941.9660
320979.9300,4168146.9570,2941.9560
320979.9320,4168146.9720,2941.9590
320979.9350,4168146.9890,2941.9630
320979.9350,4168147.0000,2941.9600
320979.6790,4168144.0230,2942.1260
320979.6760,4168144.0260,2942.1110
320979.6810,4168144.0590,2942.1190
320979.6830,4168144.0780,2942.1170
320979.6840,4168144.0980,2942.1150
320979.6830,4168144.1080,2942.1040
320979.6860,4168144.1330,2942.1070
320979.6890,4168144.1580,2942.1100
320979.6930,4168144.1850,2942.1130
320979.6940,4168144.2040,2942.1120
320979.6950,4168144.2200,2942.1070
320979.6970,4168144.2410,2942.1050
320979.7000,4168144.2670,2942.1090
320979.7000,4168144.2800,2942.1020
320979.7030,4168144.3050,2942.1050
320979.7050,4168144.3270,2942.1060
320979.7050,4168144.3410,2942.0990
320979.7070,4168144.3610,2942.0980
320979.7080,4168144.3760,2942.0930
320979.7120,4168144.4070,2942.1010
320979.7140,4168144.4270,2942.1000
320979.7140,4168144.4380,2942.0920
320979.7190,4168144.4700,2942.1010
320979.7190,4168144.4820,2942.0940
320979.7210,4168144.5040,2942.0950
320979.7260,4168144.5360,2942.1050
320979.7280,4168144.5560,2942.1040
320979.7310,4168144.5820,2942.1090
320979.7310,4168144.5930,2942.1010
320979.7340,4168144.6170,2942.1040
320979.7340,4168144.6320,2942.0990
320979.7340,4168144.6420,2942.0900
320979.7360,4168144.6640,2942.0920
320979.7400,4168144.6900,2942.0960
320979.7400,4168144.7030,2942.0900
320979.7400,4168144.7160,2942.0850
320979.7440,4168144.7420,2942.0890
320979.7450,4168144.7580,2942.0860
320979.7450,4168144.7710,2942.0800
320979.7500,4168144.8030,2942.0910
320979.7530,4168144.8280,2942.0960
320979.7530,4168144.8390,2942.0880
320979.7540,4168144.8550,2942.0850
320979.7560,4168144.8760,2942.0860
320979.7600,4168144.9010,2942.0910
320979.7610,4168144.9160,2942.0880
320979.7650,4168144.9450,2942.0970
320979.7610,4168144.9420,2942.0760
320979.7640,4168144.9640,2942.0790
320979.7640,4168144.9770,2942.0730
320979.7700,4168145.0120,2942.0880
320979.7660,4168145.0070,2942.0650
320979.7720,4168145.0440,2942.0820
320979.7720,4168145.0550,2942.0750
320979.7750,4168145.0760,2942.0770
320979.7780,4168145.1010,2942.0830
320979.7800,4168145.1180,2942.0810
320979.7820,4168145.1390,2942.0840
320979.7830,4168145.1540,2942.0800
320979.7850,4168145.1750,2942.0830
320979.7850,4168145.1850,2942.0740
320979.7860,4168145.2000,2942.0710
320979.7890,4168145.2230,2942.0760
320979.7890,4168145.2360,2942.0700
320979.7910,4168145.2550,2942.0710
320979.7910,4168145.2660,2942.0640
320979.7940,4168145.2870,2942.0670
320979.7950,4168145.3010,2942.0630
320979.7960,4168145.3170,2942.0610
320979.8000,4168145.3430,2942.0690
320979.8000,4168145.3570,2942.0650
320979.8020,4168145.3730,2942.0630
320979.8040,4168145.3950,2942.0670
320979.8050,4168145.4070,2942.0620
320979.8060,4168145.4230,2942.0600
320979.8070,4168145.4390,2942.0590
320979.8130,4168145.4690,2942.0720
320979.8140,4168145.4850,2942.0700
320979.8150,4168145.5000,2942.0670
320979.8160,4168145.5140,2942.0640
320979.8180,4168145.5340,2942.0670
320979.8210,4168145.5550,2942.0700
320979.8240,4168145.5750,2942.0740
320979.8260,4168145.6270,2942.0560
320979.8290,4168145.6490,2942.0610
320979.8310,4168145.6690,2942.0650
320979.8320,4168145.6820,2942.0610
320979.8330,4168145.6970,2942.0580
320979.8370,4168145.7210,2942.0660
320979.8370,4168145.7330,2942.0610
320979.8410,4168145.7580,2942.0700
320979.8410,4168145.7690,2942.0640
320979.8420,4168145.7810,2942.0590
320979.8420,4168145.7950,2942.0560
320979.8450,4168145.8130,2942.0580
320979.8460,4168145.8280,2942.0560
320979.8470,4168145.8440,2942.0560
320979.8470,4168145.8560,2942.0510
320979.8530,4168145.8840,2942.0640
320979.8500,4168145.8870,2942.0490
320979.8510,4168145.9010,2942.0460
320979.8550,4168145.9250,2942.0560
320979.8550,4168145.9340,2942.0480
320979.8590,4168145.9590,2942.0570
320979.8570,4168145.9630,2942.0440
320979.8590,4168145.9800,2942.0450
320979.8620,4168146.0000,2942.0490
320979.8620,4168146.0100,2942.0430
320979.8660,4168146.0350,2942.0530
320979.8640,4168146.0400,2942.0400
320979.8650,4168146.0550,2942.0400
320979.8670,4168146.0720,2942.0410
320979.8690,4168146.0890,2942.0420
320979.8690,4168146.1000,2942.0370
320979.8700,4168146.1120,2942.0330
320979.8710,4168146.1270,2942.0320
320979.8740,4168146.1470,2942.0370
320979.8740,4168146.1580,2942.0320
320979.8810,4168146.1900,2942.0510
320979.8780,4168146.1900,2942.0330
320979.8820,4168146.2150,2942.0440
320979.8820,4168146.2240,2942.0360
320979.8830,4168146.2390,2942.0360
320979.8850,4168146.2560,2942.0380
320979.8850,4168146.2660,2942.0310
320979.8860,4168146.2810,2942.0320
320979.8880,4168146.2960,2942.0320
320979.8890,4168146.3120,2942.0320
320979.8880,4168146.3160,2942.0190
320979.8920,4168146.3400,2942.0290
320979.8940,4168146.3570,2942.0320
320979.8920,4168146.3590,2942.0160
320979.8970,4168146.3870,2942.0320
320979.8970,4168146.3960,2942.0250
320979.8980,4168146.4110,2942.0250
320979.9000,4168146.4260,2942.0250
320979.9010,4168146.4400,2942.0250
320979.9000,4168146.4460,2942.0130
320979.9000,4168146.4570,2942.0080
320979.9020,4168146.4740,2942.0110
320979.9050,4168146.4920,2942.0150
320979.9040,4168146.5000,2942.0070
320979.9060,4168146.5160,2942.0080
320979.9090,4168146.5380,2942.0170
320979.9080,4168146.5440,2942.0070
320979.9100,4168146.5590,2942.0070
320979.9120,4168146.5750,2942.0100
320979.9140,4168146.5910,2942.0120
320979.9130,4168146.5980,2942.0020
320979.9130,4168146.6090,2941.9970
320979.9140,4168146.6210,2941.9940
320979.9160,4168146.6390,2941.9990
320979.9160,4168146.6470,2941.9900
320979.9190,4168146.6670,2941.9970
320979.9200,4168146.6800,2941.9960
320979.9200,4168146.6890,2941.9900
320979.9190,4168146.6960,2941.9790
320979.9210,4168146.7130,2941.9840
320979.9230,4168146.7280,2941.9850
320979.9250,4168146.7460,2941.9900
320979.9250,4168146.7530,2941.9810
320979.9260,4168146.7690,2941.9830
320979.9270,4168146.7800,2941.9790
320979.9280,4168146.7940,2941.9790
320979.9300,4168146.8070,2941.9780
320979.9310,4168146.8200,2941.9760
320979.9310,4168146.8320,2941.9740
320979.9320,4168146.8440,2941.9710
320979.9320,4168146.8640,2941.9600
320979.9370,4168146.8890,2941.9760
320979.9350,4168146.9020,2941.9550
320979.9380,4168146.9200,2941.9610
320979.9370,4168146.9270,2941.9510
320979.9390,4168146.9440,2941.9560
320979.9420,4168146.9600,2941.9600
320979.9440,4168146.9760,2941.9640
320979.9430,4168146.9840,2941.9560
320979.9420,4168146.9910,2941.9460
320979.6920,4168144.0150,2942.1210
320979.6940,4168144.0330,2942.1170
320979.6970,4168144.0600,2942.1210
320979.6980,4168144.0790,2942.1180
320979.7000,4168144.1010,2942.1180
320979.6990,4168144.1100,2942.1070
320979.7020,4168144.1340,2942.1080
320979.7050,4168144.1610,2942.1130
320979.7060,4168144.1760,2942.1060
320979.7130,4168144.2190,2942.1240
320979.7110,4168144.2250,2942.1120
320979.7120,4168144.2420,2942.1070
320979.7120,4168144.2550,2942.1000
320979.7160,4168144.2840,2942.1060
320979.7170,4168144.3020,2942.1030
320979.7200,4168144.3250,2942.1040
320979.7220,4168144.3450,2942.1030
320979.7240,4168144.3690,2942.1050
320979.7240,4168144.3810,2942.0980
320979.7250,4168144.3990,2942.0950
320979.7270,4168144.4180,2942.0930
320979.7320,4168144.4490,2942.1020
320979.7340,4168144.4720,2942.1040
320979.7360,4168144.4940,2942.1050
320979.7340,4168144.4970,2942.0890
320979.7390,4168144.5290,2942.1000
320979.7400,4168144.5460,2942.0960
320979.7430,4168144.5690,2942.0980
320979.7450,4168144.5910,2942.0990
320979.7470,4168144.6110,2942.1000
320979.7480,4168144.6270,2942.0950
320979.7480,4168144.6400,2942.0890
320979.7500,4168144.6620,2942.0910
320979.7500,4168144.6750,2942.0840
320979.7510,4168144.6880,2942.0770
320979.7540,4168144.7140,2942.0830
320979.7590,4168144.7440,2942.0930
320979.7580,4168144.7530,2942.0830
320979.7600,4168144.7760,2942.0850
320979.7590,4168144.7820,2942.0730
320979.7660,4168144.8210,2942.0910
320979.7680,4168144.8410,2942.0910
320979.7680,4168144.8550,2942.0850
320979.7690,4168144.8680,2942.0800
320979.7720,4168144.8930,2942.0850
320979.7710,4168144.9030,2942.0770
320979.7760,4168144.9350,2942.0880
320979.7740,4168144.9370,2942.0720
320979.7750,4168144.9540,2942.0700
320979.7760,4168144.9700,2942.0670
320979.7850,4168145.0150,2942.0910
320979.7840,4168145.0230,2942.0810
320979.7840,4168145.0370,2942.0760
320979.7860,4168145.0560,2942.0770
320979.7880,4168145.0760,2942.0780
320979.7890,4168145.0900,2942.0730
320979.7940,4168145.1200,2942.0840
320979.7960,4168145.1400,2942.0860
320979.7970,4168145.1570,2942.0840
320979.7950,4168145.1590,2942.0680
320979.8010,4168145.1940,2942.0840
320979.8000,4168145.2010,2942.0730
320979.8000,4168145.2130,2942.0670
320979.8020,4168145.2320,2942.0680
320979.8020,4168145.2440,2942.0610
320979.8050,4168145.2650,2942.0640
320979.8030,4168145.2720,2942.0530
320979.8080,4168145.2990,2942.0620
320979.8120,4168145.3250,2942.0700
320979.8130,4168145.3440,2942.0710
320979.8130,4168145.3540,2942.0630
320979.8180,4168145.3820,2942.0740
320979.8160,4168145.3890,2942.0620
320979.8170,4168145.4030,2942.0590
320979.8190,4168145.4230,2942.0610
320979.8210,4168145.4400,2942.0610
320979.8220,4168145.4530,2942.0560
320979.8260,4168145.4820,2942.0680
320979.8280,4168145.4990,2942.0670
320979.8310,4168145.5230,2942.0740
320979.8320,4168145.5370,2942.0710
320979.8320,4168145.5450,2942.0610
320979.8350,4168145.5700,2942.0690
320979.8330,4168145.5730,2942.0550
320979.8350,4168145.6020,2942.0480
320979.8400,4168145.6440,2942.0570
320979.8430,4168145.6650,2942.0610
320979.8450,4168145.6840,2942.0640
320979.8450,4168145.6950,2942.0570
320979.8470,4168145.7110,2942.0570
320979.8470,4168145.7240,2942.0520
320979.8510,4168145.7480,2942.0600
320979.8510,4168145.7570,2942.0520
320979.8560,4168145.7860,2942.0650
320979.8530,4168145.7880,2942.0490
320979.8570,4168145.8120,2942.0580
320979.8570,4168145.8230,2942.0520
320979.8590,4168145.8410,2942.0540
320979.8570,4168145.8440,2942.0380
320979.8600,4168145.8670,2942.0460
320979.8630,4168145.8870,2942.0500
320979.8640,4168145.9010,2942.0480
320979.8660,4168145.9180,2942.0490
320979.8660,4168145.9290,2942.0430
320979.8690,4168145.9490,2942.0470
320979.8710,4168145.9690,2942.0520
320979.8700,4168145.9740,2942.0390
320979.8700,4168145.9840,2942.0330
320979.8740,4168146.0110,2942.0450
320979.8750,4168146.0250,2942.0430
320979.8780,4168146.0450,2942.0480
320979.8780,4168146.0550,2942.0410
320979.8780,4168146.0670,2942.0360
320979.8810,4168146.0870,2942.0410
320979.8830,4168146.1050,2942.0430
320979.8830,4168146.1140,2942.0370
320979.8870,4168146.1370,2942.0450
320979.8860,4168146.1460,2942.0370
320979.8860,4168146.1580,2942.0320
320979.8880,4168146.1730,2942.0320
320979.8890,4168146.1880,2942.0310
320979.8910,4168146.2050,2942.0340
320979.8920,4168146.2170,2942.0290
320979.8930,4168146.2310,2942.0280
320979.8950,4168146.2490,2942.0320
320979.8980,4168146.2700,2942.0390
320979.8990,4168146.2830,2942.0350
320979.9020,4168146.3010,2942.0390
320979.9010,4168146.3100,2942.0310
320979.9030,4168146.3270,2942.0340
320979.9040,4168146.3390,2942.0300
320979.9040,4168146.3500,2942.0250
320979.9060,4168146.3680,2942.0290
320979.9080,4168146.3820,2942.0280
320979.9070,4168146.3910,2942.0200
320979.9100,4168146.4100,2942.0250
320979.9110,4168146.4240,2942.0240
320979.9130,4168146.4410,2942.0270
320979.9110,4168146.4440,2942.0120
320979.9130,4168146.4600,2942.0140
320979.9140,4168146.4740,2942.0120
320979.9130,4168146.4800,2942.0020
320979.9160,4168146.5010,2942.0090
320979.9150,4168146.5080,2942.0000
320979.9190,4168146.5310,2942.0110
320979.9210,4168146.5470,2942.0120
320979.9230,4168146.5620,2942.0120
320979.9250,4168146.5780,2942.0150
320979.9240,4168146.5870,2942.0080
320979.9250,4168146.6000,2942.0060
320979.9260,4168146.6120,2942.0030
320979.9270,4168146.6250,2942.0010
320979.9280,4168146.6400,2942.0010
320979.9300,4168146.6540,2942.0020
320979.9270,4168146.6570,2941.9860
320979.9310,4168146.6770,2941.9930
320979.9290,4168146.6830,2941.9830
320979.9320,4168146.7010,2941.9880
320979.9340,4168146.7180,2941.9920
320979.9340,4168146.7270,2941.9840
320979.9370,4168146.7470,2941.9930
320979.9360,4168146.7530,2941.9810
320979.9350,4168146.7590,2941.9720
320979.9370,4168146.7760,2941.9740
320979.9380,4168146.7890,2941.9730
320979.9400,4168146.8050,2941.9760
320979.9410,4168146.8180,2941.9750
320979.9420,4168146.8310,2941.9740
320979.9410,4168146.8360,2941.9610
320979.9450,4168146.8800,2941.9640
320979.9450,4168146.9090,2941.9470
320979.9480,4168146.9270,2941.9540
320979.9510,4168146.9440,2941.9580
320979.9520,4168146.9570,2941.9580
320979.9520,4168146.9660,2941.9510
320979.9510,4168146.9730,2941.9420
320979.9530,4168146.9910,2941.9470
320979.7070,4168144.0240,2942.1260
320979.7080,4168144.0390,2942.1200
320979.7080,4168144.0530,2942.1130
320979.7100,4168144.0730,2942.1110
320979.7140,4168144.1030,2942.1170
320979.7140,4168144.1200,2942.1130
320979.7150,4168144.1380,2942.1090
320979.7180,4168144.1620,2942.1110
320979.7200,4168144.1840,2942.1110
320979.7230,4168144.2070,2942.1130
320979.7220,4168144.2190,2942.1040
320979.7230,4168144.2350,2942.0990
320979.7270,4168144.2650,2942.1070
320979.7280,4168144.2800,2942.1010
320979.7300,4168144.3020,2942.1010
320979.7310,4168144.3200,2942.0990
320979.7320,4168144.3390,2942.0960
320979.7340,4168144.3600,2942.0960
320979.7370,4168144.3820,2942.0970
320979.7390,4168144.4060,2942.0990
320979.7390,4168144.4170,2942.0910
320979.7440,4168144.4490,2942.1000
320979.7450,4168144.4680,2942.0980
320979.7440,4168144.4760,2942.0870
320979.7510,4168144.5160,2942.1040
320979.7500,4168144.5260,2942.0940
320979.7530,4168144.5500,2942.0980
320979.7540,4168144.5680,2942.0950
320979.7550,4168144.5840,2942.0910
320979.7590,4168144.6110,2942.0980
320979.7590,4168144.6260,2942.0920
320979.7630,4168144.6520,2942.0970
320979.7630,4168144.6670,2942.0930
320979.7640,4168144.6810,2942.0870
320979.7670,4168144.7040,2942.0900
320979.7680,4168144.7210,2942.0870
320979.7670,4168144.7320,2942.0790
320979.7720,4168144.7610,2942.0870
320979.7720,4168144.7760,2942.0830
320979.7730,4168144.7930,2942.0810
320979.7780,4168144.8220,2942.0890
320979.7770,4168144.8300,2942.0780
320979.7780,4168144.8470,2942.0760
320979.7810,4168144.8720,2942.0810
320979.7830,4168144.8910,2942.0810
320979.7820,4168144.9010,2942.0720
320979.7860,4168144.9270,2942.0790
320979.7880,4168144.9460,2942.0790
320979.7890,4168144.9630,2942.0770
320979.7900,4168144.9790,2942.0730
320979.7930,4168145.0030,2942.0780
320979.7960,4168145.0240,2942.0810
320979.7960,4168145.0370,2942.0750
320979.7960,4168145.0510,2942.0700
320979.7990,4168145.0720,2942.0720
320979.8040,4168145.1030,2942.0830
320979.8010,4168145.1050,2942.0680
320979.8060,4168145.1330,2942.0770
320979.8070,4168145.1520,2942.0770
320979.8120,4168145.1810,2942.0880
320979.8120,4168145.1930,2942.0810
320979.8130,4168145.2080,2942.0790
320979.8150,4168145.2270,2942.0790
320979.8150,4168145.2390,2942.0730
320979.8150,4168145.2500,2942.0650
320979.8210,4168145.2860,2942.0830
320979.8190,4168145.2880,2942.0670
320979.8200,4168145.3040,2942.0650
320979.8240,4168145.3300,2942.0730
320979.8240,4168145.3400,2942.0660
320979.8240,4168145.3530,2942.0600
320979.8260,4168145.3710,2942.0610
320979.8300,4168145.3980,2942.0700
320979.8300,4168145.4100,2942.0640
320979.8300,4168145.4200,2942.0560
320979.8320,4168145.4400,2942.0580
320979.8360,4168145.4640,2942.0660
320979.8370,4168145.4820,2942.0660
320979.8390,4168145.5010,2942.0680
320979.8410,4168145.5180,2942.0680
320979.8440,4168145.5400,2942.0720
320979.8420,4168145.5450,2942.0600
320979.8440,4168145.5620,2942.0590
320979.8460,4168145.5800,2942.0600
320979.8460,4168145.5940,2942.0560
320979.8510,4168145.6430,2942.0540
320979.8550,4168145.6680,2942.0620
320979.8540,4168145.6780,2942.0560
320979.8560,4168145.6960,2942.0570
320979.8600,4168145.7210,2942.0660
320979.8620,4168145.7390,2942.0670
320979.8590,4168145.7400,2942.0500
320979.8610,4168145.7560,2942.0500
320979.8660,4168145.7850,2942.0630
320979.8650,4168145.7930,2942.0530
320979.8670,4168145.8110,2942.0550
320979.8670,4168145.8230,2942.0500
320979.8700,4168145.8430,2942.0540
320979.8710,4168145.8580,2942.0530
320979.8740,4168145.8770,2942.0560
320979.8730,4168145.8870,2942.0490
320979.8740,4168145.9020,2942.0470
320979.8770,4168145.9210,2942.0500
320979.8780,4168145.9360,2942.0500
320979.8790,4168145.9490,2942.0460
320979.8810,4168145.9660,2942.0470
320979.8810,4168145.9770,2942.0410
320979.8850,4168146.0010,2942.0500
320979.8860,4168146.0150,2942.0480
320979.8850,4168146.0250,2942.0410
320979.8860,4168146.0390,2942.0390
320979.8900,4168146.0630,2942.0480
320979.8880,4168146.0670,2942.0340
320979.8920,4168146.0890,2942.0420
320979.8960,4168146.1130,2942.0520
320979.8960,4168146.1260,2942.0490
320979.8930,4168146.1240,2942.0280
320979.8960,4168146.1470,2942.0370
320979.8940,4168146.1500,2942.0220
320979.9000,4168146.1790,2942.0380
320979.9020,4168146.1980,2942.0420
320979.9030,4168146.2100,2942.0380
320979.9020,4168146.2190,2942.0300
320979.9040,4168146.2350,2942.0320
320979.9070,4168146.2560,2942.0390
320979.9050,4168146.2610,2942.0260
320979.9080,4168146.2800,2942.0300
320979.9090,4168146.2940,2942.0280
320979.9100,4168146.3070,2942.0260
320979.9120,4168146.3240,2942.0290
320979.9120,4168146.3340,2942.0220
320979.9120,4168146.3460,2942.0180
320979.9160,4168146.3700,2942.0290
320979.9150,4168146.3740,2942.0160
320979.9150,4168146.3850,2942.0120
320979.9180,4168146.4050,2942.0170
320979.9220,4168146.4280,2942.0270
320979.9200,4168146.4330,2942.0150
320979.9210,4168146.4460,2942.0130
320979.9230,4168146.4630,2942.0160
320979.9240,4168146.4770,2942.0150
320979.9230,4168146.4840,2942.0050
320979.9270,4168146.5040,2942.0120
320979.9300,4168146.5260,2942.0210
320979.9300,4168146.5360,2942.0150
320979.9320,4168146.5500,2942.0150
320979.9300,4168146.5550,2942.0030
320979.9320,4168146.5730,2942.0070
320979.9350,4168146.5900,2942.0100
320979.9350,4168146.6010,2942.0060
320979.9360,4168146.6130,2942.0030
320979.9360,4168146.6240,2941.9980
320979.9370,4168146.6390,2941.9990
320979.9360,4168146.6460,2941.9890
320979.9400,4168146.6680,2942.0000
320979.9380,4168146.6700,2941.9830
320979.9400,4168146.6870,2941.9870
320979.9420,4168146.7030,2941.9900
320979.9430,4168146.7180,2941.9900
320979.9430,4168146.7280,2941.9850
320979.9440,4168146.7390,2941.9810
