320979.5560,4168144.3060,2945.9550
320979.5520,4168144.2980,2945.9420
320979.5500,4168144.3040,2945.9320
320979.5560,4168144.3330,2945.9290
320979.5580,4168144.3520,2945.9220
320979.5670,4168144.3940,2945.9220
320979.5740,4168144.4310,2945.9210
320979.5770,4168144.4500,2945.9150
320979.5630,4168144.4080,2945.8930
320979.6080,4168144.5840,2945.9300
320979.5610,4168144.4200,2945.8730
320979.3660,4168144.4490,2944.9750
320979.4080,4168144.6700,2944.9600
320979.4570,4168144.9150,2944.9500
320979.5470,4168145.3360,2944.9640
320979.5400,4168145.3220,2944.9460
320979.5530,4168145.3710,2944.9590
320979.5700,4168145.4560,2944.9560
320979.5760,4168145.4910,2944.9520
320979.6070,4168145.6480,2944.9440
320979.6420,4168145.8210,2944.9380
320979.6550,4168145.8850,2944.9400
320979.6730,4168145.9890,2944.9240
320979.6790,4168146.0280,2944.9140
320979.6900,4168146.0670,2944.9260
320979.7010,4168146.1210,2944.9250
320979.7010,4168146.1300,2944.9190
320979.7080,4168146.1570,2944.9250
320979.7050,4168146.1530,2944.9120
320979.7090,4168146.1720,2944.9130
320979.7210,4168146.2290,2944.9150
320979.7300,4168146.2750,2944.9110
320979.7350,4168146.2960,2944.9130
320979.7330,4168146.2990,2944.9050
320979.7500,4168146.3740,2944.9090
320979.7470,4168146.3790,2944.8920
320979.7590,4168146.4320,2944.8940
320979.7690,4168146.4890,2944.8890
320979.7710,4168146.5000,2944.8860
320979.7740,4168146.5180,2944.8870
320979.7720,4168146.5220,2944.8690
320979.7780,4168146.5480,2944.8760
320979.7750,4168146.5450,2944.8640
320979.7890,4168146.5920,2944.8840
320979.7780,4168146.5660,2944.8570
320979.8030,4168146.6630,2944.8800
320979.8200,4168146.7350,2944.8880
320979.8210,4168146.7450,2944.8850
320979.8390,4168146.8320,2944.8840
320979.8460,4168146.8770,2944.8750
320979.8620,4168146.9390,2944.8890
320979.8600,4168146.9390,2944.8800
320979.8680,4168146.9790,2944.8780
320979.8650,4168146.9760,2944.8660
320979.8710,4168146.9980,2944.8730
320979.8680,4168146.9980,2944.8630
320979.5800,4168144.2780,2946.0370
320979.5890,4168144.3230,2946.0370
320979.5780,4168144.2900,2946.0170
320979.5760,4168144.2920,2946.0060
320979.5710,4168144.2830,2945.9930
320979.5710,4168144.2930,2945.9840
320979.5670,4168144.2860,2945.9710
320979.5690,4168144.3010,2945.9630
320979.5650,4168144.2980,2945.9510
320979.5650,4168144.3060,2945.9420
320979.5640,4168144.3120,2945.9320
320979.5590,4168144.3050,2945.9190
320979.5690,4168144.3500,2945.9190
320979.5740,4168144.3810,2945.9160
320979.5860,4168144.4350,2945.9200
320979.5520,4168144.3160,2945.8760
320979.5750,4168144.4120,2945.8910
320979.6070,4168144.5410,2945.9160
320979.5680,4168144.4050,2945.8670
320979.6070,4168144.5670,2945.8900
320979.3720,4168144.4200,2944.9730
320979.4290,4168144.7090,2944.9630
320979.4910,4168145.0250,2944.9520
320979.4930,4168145.0380,2944.9460
320979.5300,4168145.2010,2944.9650
320979.6090,4168145.6160,2944.9360
320979.6370,4168145.7490,2944.9410
320979.6590,4168145.8810,2944.9150
320979.6820,4168145.9640,2944.9400
320979.6850,4168145.9960,2944.9260
320979.6910,4168146.0300,2944.9240
320979.6990,4168146.0670,2944.9240
320979.7030,4168146.0850,2944.9240
320979.7030,4168146.0940,2944.9190
320979.7070,4168146.1110,2944.9180
320979.7130,4168146.1370,2944.9220
320979.7260,4168146.2040,2944.9200
320979.7280,4168146.2240,2944.9100
320979.7330,4168146.2510,2944.9060
320979.7360,4168146.2790,2944.8920
320979.7500,4168146.3410,2944.8980
320979.7520,4168146.3550,2944.8960
320979.7680,4168146.4340,2944.8940
320979.7690,4168146.4450,2944.8910
320979.7670,4168146.4520,2944.8750
320979.7720,4168146.4730,2944.8770
320979.7800,4168146.5140,2944.8730
320979.7830,4168146.5290,2944.8720
320979.7830,4168146.5370,2944.8670
320979.7950,4168146.5840,2944.8780
320979.8010,4168146.6080,2944.8830
320979.8130,4168146.6720,2944.8750
320979.8350,4168146.7530,2944.8990
320979.8440,4168146.8180,2944.8830
320979.8540,4168146.8640,2944.8850
320979.8570,4168146.8850,2944.8800
320979.8610,4168146.9080,2944.8770
320979.8670,4168146.9290,2944.8810
320979.8690,4168146.9400,2944.8790
320979.8750,4168146.9710,2944.8820
320979.8740,4168146.9780,2944.8670
320979.8750,4168146.9870,2944.8640
320979.5850,4168144.2600,2946.0200
320979.5890,4168144.2850,2946.0150
320979.5830,4168144.2730,2946.0010
320979.5810,4168144.2760,2945.9900
320979.5750,4168144.2630,2945.9750
320979.5800,4168144.2900,2945.9710
320979.5760,4168144.2850,2945.9580
320979.5750,4168144.2900,2945.9480
320979.5720,4168144.2870,2945.9360
320979.5690,4168144.2880,2945.9250
320979.5670,4168144.2890,2945.9140
320979.5640,4168144.2890,2945.9020
320979.5900,4168144.3970,2945.9200
320979.5960,4168144.4260,2945.9170
320979.5580,4168144.2940,2945.8690
320979.6050,4168144.4810,2945.9100
320979.5560,4168144.3070,2945.8500
320979.6260,4168144.5760,2945.9140
320979.3640,4168144.2670,2945.0230
320979.3650,4168144.2900,2945.0070
320979.3870,4168144.4030,2945.0030
320979.4840,4168144.9290,2944.9550
320979.4990,4168145.0030,2944.9530
320979.5420,4168145.2030,2944.9660
320979.5450,4168145.2370,2944.9480
320979.5980,4168145.5030,2944.9450
320979.6200,4168145.6230,2944.9290
320979.6460,4168145.7520,2944.9320
320979.6610,4168145.8260,2944.9280
320979.6900,4168145.9730,2944.9240
320979.6940,4168146.0010,2944.9180
320979.7020,4168146.0310,2944.9250
320979.7120,4168146.0700,2944.9370
320979.7060,4168146.0580,2944.9190
320979.7120,4168146.0890,2944.9150
320979.7080,4168146.0860,2944.9030
320979.7220,4168146.1350,2944.9210
320979.7170,4168146.1250,2944.9050
320979.7300,4168146.1710,2944.9210
320979.7360,4168146.2180,2944.9070
320979.7410,4168146.2390,2944.9090
320979.7440,4168146.2550,2944.9080
320979.7480,4168146.2740,2944.9100
320979.7620,4168146.3230,2944.9290
320979.7560,4168146.3100,2944.9100
320979.7590,4168146.3320,2944.9030
320979.7590,4168146.3480,2944.8920
320979.7720,4168146.3920,2944.9090
320979.7720,4168146.4060,2944.8970
320979.7750,4168146.4260,2944.8890
320979.7760,4168146.4430,2944.8790
320979.7970,4168146.5360,2944.8880
320979.8030,4168146.5730,2944.8810
320979.8050,4168146.5850,2944.8790
320979.8330,4168146.7100,2944.8900
320979.8400,4168146.7500,2944.8870
320979.8420,4168146.7620,2944.8850
320979.8530,4168146.8170,2944.8830
320979.8540,4168146.8270,2944.8800
320979.8670,4168146.8680,2944.8980
320979.8610,4168146.8640,2944.8750
320979.8710,4168146.9180,2944.8740
320979.8820,4168146.9720,2944.8730
320979.8790,4168146.9810,2944.8500
320979.6160,4168144.3620,2946.0210
320979.5800,4168144.2440,2945.9680
320979.5900,4168144.2910,2945.9690
320979.5810,4168144.2670,2945.9510
320979.5830,4168144.2850,2945.9450
320979.5820,4168144.2890,2945.9340
320979.5720,4168144.2630,2945.9160
320979.5740,4168144.2810,2945.9090
320979.5710,4168144.2760,2945.8970
320979.5760,4168144.3050,2945.8930
320979.5720,4168144.3000,2945.8800
320979.5630,4168144.2740,2945.8620
320979.6250,4168144.5190,2945.9180
320979.5640,4168144.2970,2945.8450
320979.6300,4168144.5690,2945.8990
320979.3800,4168144.3160,2945.0030
320979.4010,4168144.4220,2944.9970
320979.5010,4168144.9620,2944.9560
320979.5140,4168145.0240,2944.9610
320979.5490,4168145.1930,2944.9600
320979.5810,4168145.3560,2944.9590
320979.5980,4168145.4410,2944.9570
320979.6150,4168145.5440,2944.9420
320979.6520,4168145.7280,2944.9390
320979.6630,4168145.7920,2944.9300
320979.6650,4168145.8040,2944.9260
320979.6830,4168145.8690,2944.9500
320979.6780,4168145.8680,2944.9290
320979.6960,4168145.9660,2944.9190
320979.7120,4168146.0440,2944.9200
320979.7180,4168146.0780,2944.9180
320979.7310,4168146.1370,2944.9210
320979.7430,4168146.1800,2944.9350
320979.7460,4168146.1950,2944.9340
320979.7390,4168146.1970,2944.9040
320979.7510,4168146.2400,2944.9190
320979.7780,4168146.3810,2944.9110
320979.7820,4168146.4070,2944.9070
320979.7850,4168146.4280,2944.9000
320979.7870,4168146.4520,2944.8840
320979.7930,4168146.4770,2944.8900
320979.8080,4168146.5330,2944.9050
320979.8110,4168146.5680,2944.8870
320979.7990,4168146.5420,2944.8600
320979.8180,4168146.6080,2944.8820
320979.8350,4168146.6960,2944.8800
320979.8400,4168146.7160,2944.8830
320979.8530,4168146.7710,2944.8900
320979.8550,4168146.7900,2944.8830
320979.8540,4168146.7950,2944.8760
320979.8670,4168146.8420,2944.8890
320979.8690,4168146.8610,2944.8820
320979.8800,4168146.9110,2944.8880
320979.6290,4168144.3880,2946.0030
320979.6160,4168144.4320,2945.9030
320979.6100,4168144.4190,2945.8880
320979.4000,4168144.3310,2945.0190
320979.5520,4168145.1530,2944.9620
320979.5730,4168145.2600,2944.9560
320979.6090,4168145.4260,2944.9700
320979.6090,4168145.4510,2944.9490
320979.6210,4168145.5110,2944.9460
320979.6150,4168145.5020,2944.9300
320979.6770,4168145.7790,2944.9540
320979.6710,4168145.7770,2944.9310
320979.6810,4168145.8250,2944.9350
320979.6850,4168145.8440,2944.9350
320979.6880,4168145.8580,2944.9320
320979.6910,4168145.8830,2944.9240
320979.7070,4168145.9630,2944.9260
320979.7120,4168145.9860,2944.9280
320979.7130,4168146.0090,2944.9090
320979.7120,4168146.0160,2944.9020
320979.7360,4168146.1080,2944.9240
320979.7390,4168146.1310,2944.9160
320979.7470,4168146.1620,2944.9240
320979.7450,4168146.1650,2944.9150
320979.7420,4168146.1630,2944.9030
320979.7570,4168146.2150,2944.9230
320979.7570,4168146.2290,2944.9110
320979.7620,4168146.2650,2944.9010
320979.7740,4168146.3120,2944.9090
320979.7890,4168146.4060,2944.8940
320979.8050,4168146.4720,2944.9050
320979.8100,4168146.4950,2944.9090
320979.8000,4168146.4730,2944.8850
320979.8220,4168146.5630,2944.9020
320979.8120,4168146.5400,2944.8770
320979.8150,4168146.5550,2944.8770
320979.8250,4168146.5970,2944.8840
320979.8400,4168146.6720,2944.8830
320979.8470,4168146.6990,2944.8900
320979.8540,4168146.7380,2944.8860
320979.8510,4168146.7350,2944.8750
320979.8620,4168146.7800,2944.8850
320979.8640,4168146.7920,2944.8840
320979.8690,4168146.8130,2944.8880
320979.8710,4168146.8300,2944.8800
320979.8760,4168146.8510,2944.8840
320979.8800,4168146.8670,2944.8850
320979.8840,4168146.8970,2944.8760
320979.8880,4168146.9150,2944.8800
320979.8900,4168146.9270,2944.8780
320979.8980,4168146.9660,2944.8770
320979.9000,4168146.9840,2944.8700
320979.8990,4168146.9930,2944.8570
320979.6400,4168144.4800,2945.9150
320979.6230,4168144.4230,2945.8880
320979.3770,4168144.1480,2945.0210
320979.4490,4168144.5770,2944.9620
320979.5250,4168144.9640,2944.9550
320979.5400,4168145.0400,2944.9550
320979.5600,4168145.1480,2944.9480
320979.5990,4168145.3250,2944.9650
320979.6200,4168145.4480,2944.9470
320979.6240,4168145.4770,2944.9400
320979.6430,4168145.5610,2944.9490
320979.6770,4168145.7390,2944.9440
320979.6800,4168145.7650,2944.9360
320979.6890,4168145.8090,2944.9380
320979.6870,4168145.8080,2944.9260
320979.6980,4168145.8590,2944.9320
320979.7280,4168146.0090,2944.9310
320979.7500,4168146.1340,2944.9180
320979.7570,4168146.1630,2944.9240
320979.7640,4168146.1920,2944.9310
320979.7630,4168146.1930,2944.9210
320979.7670,4168146.2140,2944.9230
320979.7710,4168146.2330,2944.9240
320979.7840,4168146.3130,2944.9100
320979.7820,4168146.3140,2944.9000
320979.7880,4168146.3390,2944.9050
320979.7960,4168146.3770,2944.9080
320979.7980,4168146.3890,2944.9050
320979.8020,4168146.4150,2944.9000
320979.8030,4168146.4250,2944.8970
320979.8050,4168146.4430,2944.8870
320979.8100,4168146.4710,2944.8850
320979.8140,4168146.4910,2944.8870
320979.8220,4168146.5190,2944.8940
320979.8230,4168146.5310,2944.8920
320979.8290,4168146.5530,2944.8960
320979.8270,4168146.5540,2944.8860
320979.8350,4168146.5840,2944.8960
320979.8290,4168146.5720,2944.8780
320979.8380,4168146.6120,2944.8830
320979.8380,4168146.6200,2944.8790
320979.8630,4168146.7300,2944.8910
320979.8670,4168146.7610,2944.8820
320979.8720,4168146.7870,2944.8800
320979.8750,4168146.8010,2944.8800
320979.8730,4168146.8030,2944.8710
320979.8860,4168146.8470,2944.8920
320979.8930,4168146.8720,2944.8990
320979.8870,4168146.8610,2944.8820
320979.8990,4168146.9130,2944.8880
320979.9020,4168146.9280,2944.8890
320979.8990,4168146.9250,2944.8770
320979.9120,4168146.9920,2944.8760
320979.6500,4168144.4810,2945.9140
320979.6270,4168144.4000,2945.8800
320979.3660,4168144.0530,2945.0070
320979.4120,4168144.2710,2945.0170
320979.4350,4168144.4280,2944.9820
320979.5150,4168144.8450,2944.9700
320979.5380,4168144.9580,2944.9740
320979.5610,4168145.1040,2944.9480
320979.5940,4168145.2440,2944.9690
320979.6180,4168145.3890,2944.9500
320979.6320,4168145.4410,2944.9650
320979.6320,4168145.4570,2944.9500
320979.6530,4168145.5570,2944.9560
320979.6640,4168145.6160,2944.9540
320979.6640,4168145.6240,2944.9470
320979.6800,4168145.7130,2944.9390
320979.6840,4168145.7330,2944.9390
320979.7010,4168145.8260,2944.9350
320979.7030,4168145.8380,2944.9300
320979.7030,4168145.8450,2944.9240
320979.7070,4168145.8670,2944.9250
320979.7190,4168145.9270,2944.9260
320979.7330,4168145.9920,2944.9300
320979.7400,4168146.0220,2944.9360
320979.7340,4168146.0080,2944.9180
320979.7390,4168146.0320,2944.9210
320979.7480,4168146.0810,2944.9170
320979.7470,4168146.0850,2944.9090
320979.7540,4168146.1210,2944.9090
320979.7620,4168146.1530,2944.9170
320979.7620,4168146.1590,2944.9100
320979.7740,4168146.2040,2944.9260
320979.7680,4168146.1910,2944.9080
320979.7750,4168146.2200,2944.9150
320979.7930,4168146.2950,2944.9290
320979.7810,4168146.2740,2944.8950
320979.8080,4168146.4010,2944.9010
320979.8130,4168146.4250,2944.9050
320979.8110,4168146.4230,2944.8940
320979.8170,4168146.4560,2944.8940
320979.8120,4168146.4490,2944.8790
320979.8210,4168146.4810,2944.8890
320979.8230,4168146.4940,2944.8880
320979.8280,4168146.5140,2944.8900
320979.8350,4168146.5490,2944.8920
320979.8380,4168146.5640,2944.8920
320979.8320,4168146.5540,2944.8750
320979.8440,4168146.6070,2944.8790
320979.8570,4168146.6720,2944.8820
320979.8800,4168146.7760,2944.8910
320979.8800,4168146.7830,2944.8860
320979.8880,4168146.8110,2944.8960
320979.8890,4168146.8220,2944.8930
320979.8930,4168146.8520,2944.8840
320979.8980,4168146.8710,2944.8880
320979.9020,4168146.8940,2944.8840
320979.8980,4168146.8910,2944.8720
320979.9170,4168146.9700,2944.8880
320979.9130,4168146.9630,2944.8740
320979.9220,4168147.0000,2944.8800
320979.9160,4168146.9900,2944.8630
320979.6400,4168144.3990,2945.8890
320979.5360,4168144.8880,2944.9750
320979.5370,4168144.9020,2944.9700
320979.5470,4168144.9530,2944.9690
320979.5540,4168144.9840,2944.9720
320979.6380,4168145.4060,2944.9790
320979.6330,4168145.4060,2944.9560
320979.6450,4168145.4690,2944.9540
320979.6480,4168145.5030,2944.9380
320979.6870,4168145.7040,2944.9330
320979.7100,4168145.8150,2944.9380
320979.7170,4168145.8470,2944.9440
320979.7150,4168145.8550,2944.9270
320979.7340,4168145.9360,2944.9400
320979.7390,4168145.9580,2944.9410
320979.7460,4168146.0030,2944.9350
320979.7500,4168146.0300,2944.9290
320979.7470,4168146.0270,2944.9170
320979.7570,4168146.0740,2944.9220
320979.7640,4168146.1020,2944.9280
320979.7610,4168146.0990,2944.9160
320979.7650,4168146.1200,2944.9180
320979.7700,4168146.1420,2944.9190
320979.7700,4168146.1480,2944.9130
320979.7760,4168146.1730,2944.9170
320979.7830,4168146.2040,2944.9250
320979.7800,4168146.2010,2944.9130
320979.7900,4168146.2400,2944.9250
320979.7940,4168146.2940,2944.8950
320979.8050,4168146.3340,2944.9090
320979.8090,4168146.3510,2944.9100
320979.8130,4168146.3780,2944.9050
320979.8220,4168146.4170,2944.9090
320979.8180,4168146.4190,2944.8900
320979.8210,4168146.4350,2944.8900
320979.8320,4168146.4820,2944.8990
320979.8350,4168146.4970,2944.8980
320979.8370,4168146.5080,2944.8950
320979.8390,4168146.5240,2944.8950
320979.8330,4168146.5100,2944.8760
320979.8410,4168146.5410,2944.8860
320979.8390,4168146.5480,2944.8700
320979.8630,4168146.6260,2944.9110
320979.8460,4168146.5830,2944.8720
320979.8540,4168146.6180,2944.8750
320979.8840,4168146.7440,2944.8990
320979.8830,4168146.7500,2944.8920
320979.8830,4168146.7560,2944.8870
320979.8880,4168146.7830,2944.8850
320979.8930,4168146.8040,2944.8890
320979.8970,4168146.8190,2944.8900
320979.8970,4168146.8320,2944.8790
320979.9040,4168146.8580,2944.8870
320979.9040,4168146.8640,2944.8820
320979.9060,4168146.8780,2944.8810
320979.9070,4168146.8860,2944.8770
320979.9160,4168146.9380,2944.8740
320979.9210,4168146.9580,2944.8790
320979.9300,4168147.0000,2944.8790
320979.9230,4168146.9930,2944.8550
320979.6510,4168144.3970,2945.8880
320979.4660,4168144.4520,2944.9900
320979.5710,4168145.0280,2944.9570
320979.5860,4168145.1230,2944.9440
320979.6330,4168145.3380,2944.9680
320979.6340,4168145.3560,2944.9540
320979.6560,4168145.4440,2944.9750
320979.6530,4168145.4440,2944.9640
320979.6580,4168145.4680,2944.9650
320979.6610,4168145.5000,2944.9480
320979.6820,4168145.6090,2944.9490
320979.7070,4168145.7520,2944.9370
320979.7180,4168145.8160,2944.9280
320979.7310,4168145.8810,2944.9310
320979.7450,4168145.9320,2944.9480
320979.7430,4168145.9420,2944.9330
320979.7530,4168145.9870,2944.9370
320979.7760,4168146.1170,2944.9270
320979.7870,4168146.1580,2944.9400
320979.7770,4168146.1340,2944.9150
320979.7870,4168146.1800,2944.9210
320979.7880,4168146.1890,2944.9160
320979.7900,4168146.2030,2944.9140
320979.7920,4168146.2170,2944.9120
320979.8010,4168146.2570,2944.9150
320979.8040,4168146.2800,2944.9080
320979.8040,4168146.2870,2944.9020
320979.8100,4168146.3120,2944.9070
320979.8060,4168146.3070,2944.8930
320979.8140,4168146.3400,2944.9030
320979.8230,4168146.3720,2944.9130
320979.8170,4168146.3610,2944.8960
320979.8270,4168146.3970,2944.9080
320979.8260,4168146.4100,2944.8950
320979.8300,4168146.4290,2944.8960
320979.8290,4168146.4320,2944.8880
320979.8300,4168146.4410,2944.8830
320979.8390,4168146.4750,2944.8950
320979.8360,4168146.4740,2944.8840
320979.8410,4168146.4960,2944.8870
320979.8540,4168146.5670,2944.8830
320979.8610,4168146.5930,2944.8890
320979.8610,4168146.5990,2944.8830
320979.8760,4168146.6700,2944.8900
320979.8820,4168146.7060,2944.8840
320979.8900,4168146.7360,2944.8940
320979.8900,4168146.7480,2944.8820
320979.9010,4168146.8010,2944.8880
320979.9050,4168146.8190,2944.8900
320979.9070,4168146.8300,2944.8880
320979.9090,4168146.8420,2944.8860
320979.9080,4168146.8470,2944.8800
320979.9130,4168146.8730,2944.8780
320979.9260,4168146.9360,2944.8830
320979.9290,4168146.9560,2944.8780
320979.9260,4168146.9520,2944.8650
320979.9310,4168146.9740,2944.8710
320979.4550,4168144.3020,2945.0250
320979.4510,4168144.2990,2945.0120
320979.4540,4168144.3180,2945.0070
320979.4610,4168144.3540,2945.0090
320979.4860,4168144.5250,2944.9700
320979.4980,4168144.5850,2944.9710
320979.5350,4168144.7770,2944.9710
320979.5440,4168144.8270,2944.9700
320979.5660,4168144.9440,2944.9630
320979.5990,4168145.1270,2944.9560
320979.6090,4168145.1670,2944.9630
320979.6270,4168145.2690,2944.9550
320979.6350,4168145.3060,2944.9610
320979.6460,4168145.3580,2944.9650
320979.6550,4168145.4110,2944.9570
320979.6510,4168145.4080,2944.9450
320979.6550,4168145.4290,2944.9440
320979.6690,4168145.5000,2944.9460
320979.7010,4168145.6500,2944.9580
320979.7090,4168145.7220,2944.9300
320979.7220,4168145.7810,2944.9400
320979.7340,4168145.8320,2944.9460
320979.7370,4168145.8510,2944.9450
320979.7370,4168145.8580,2944.9390
320979.7360,4168145.8620,2944.9300
320979.7450,4168145.8970,2944.9390
320979.7680,4168146.0290,2944.9270
320979.7670,4168146.0400,2944.9120
320979.7840,4168146.1080,2944.9300
320979.7840,4168146.1170,2944.9250
320979.7980,4168146.1880,2944.9250
320979.8040,4168146.2140,2944.9290
320979.8070,4168146.2310,2944.9290
320979.8010,4168146.2180,2944.9110
320979.8150,4168146.2840,2944.9190
320979.8100,4168146.2740,2944.9030
320979.8200,4168146.3110,2944.9150
320979.8160,4168146.3060,2944.9020
320979.8170,4168146.3170,2944.8980
320979.8270,4168146.3610,2944.9050
320979.8260,4168146.3650,2944.8970
320979.8340,4168146.3950,2944.9050
320979.8360,4168146.4240,2944.8920
320979.8370,4168146.4340,2944.8880
320979.8420,4168146.4540,2944.8910
320979.8540,4168146.5040,2944.9010
320979.8530,4168146.5070,2944.8940
320979.8600,4168146.5350,2944.9010
320979.8610,4168146.5520,2944.8920
320979.8650,4168146.5690,2944.8930
320979.8680,4168146.5870,2944.8940
320979.8680,4168146.5920,2944.8880
320979.8850,4168146.6690,2944.8970
320979.9030,4168146.7470,2944.9090
320979.8950,4168146.7290,2944.8880
320979.8970,4168146.7420,2944.8870
320979.9050,4168146.7780,2944.8910
320979.9130,4168146.8220,2944.8910
320979.9160,4168146.8370,2944.8920
320979.9150,4168146.8390,2944.8830
320979.9140,4168146.8420,2944.8760
320979.9220,4168146.8720,2944.8870
320979.9200,4168146.8740,2944.8780
320979.9300,4168146.9130,2944.8860
320979.9260,4168146.9090,2944.8730
320979.9310,4168146.9310,2944.8780
320979.9390,4168146.9570,2944.8870
320979.9360,4168146.9620,2944.8710
320979.9370,4168146.9790,2944.8630
320979.9430,4168147.0000,2944.8690
320979.4440,4168144.1990,2945.0070
320979.4780,4168144.3990,2944.9890
320979.5390,4168144.7440,2944.9660
320979.5810,4168144.9770,2944.9530
320979.5920,4168145.0220,2944.9620
320979.5960,4168145.0610,2944.9460
320979.6030,4168145.0950,2944.9500
320979.6230,4168145.1860,2944.9590
320979.6300,4168145.2210,2944.9640
320979.6510,4168145.3330,2944.9620
320979.6560,4168145.3660,2944.9550
320979.6590,4168145.3920,2944.9460
320979.6700,4168145.4450,2944.9500
320979.6810,4168145.5050,2944.9470
320979.6880,4168145.5440,2944.9450
320979.6920,4168145.5640,2944.9440
320979.6940,4168145.5790,2944.9410
320979.7170,4168145.6940,2944.9460
320979.7380,4168145.8060,2944.9410
320979.7450,4168145.8370,2944.9470
320979.7510,4168145.8720,2944.9440
320979.7490,4168145.8730,2944.9340
320979.7470,4168145.8740,2944.9240
320979.7600,4168145.9210,2944.9400
320979.7710,4168145.9960,2944.9280
320979.7720,4168146.0070,2944.9240
320979.7790,4168146.0430,2944.9230
320979.7900,4168146.0860,2944.9370
320979.7900,4168146.0920,2944.9300
320979.7920,4168146.1050,2944.9270
320979.7980,4168146.1300,2944.9310
320979.8010,4168146.1480,2944.9310
320979.7980,4168146.1470,2944.9200
320979.8040,4168146.1710,2944.9230
320979.8050,4168146.1870,2944.9120
320979.8120,4168146.2190,2944.9200
320979.8160,4168146.2360,2944.9200
320979.8210,4168146.2590,2944.9230
320979.8220,4168146.2690,2944.9190
320979.8220,4168146.2840,2944.9080
320979.8300,4168146.3220,2944.9100
320979.8340,4168146.3470,2944.9050
320979.8420,4168146.3800,2944.9150
320979.8390,4168146.3770,2944.9030
320979.8420,4168146.3920,2944.9020
320979.8450,4168146.4210,2944.8890
320979.8430,4168146.4240,2944.8800
320979.8460,4168146.4400,2944.8800
320979.8540,4168146.4700,2944.8890
320979.8570,4168146.4860,2944.8890
320979.8690,4168146.5300,2944.9070
320979.8660,4168146.5270,2944.8950
320979.8670,4168146.5360,2944.8900
320979.8670,4168146.5430,2944.8850
320979.8660,4168146.5480,2944.8780
320979.8730,4168146.5760,2944.8860
320979.8710,4168146.5760,2944.8760
320979.8960,4168146.6970,2944.8850
320979.9090,4168146.7540,2944.8930
320979.9080,4168146.7580,2944.8860
320979.9140,4168146.7860,2944.8850
320979.9170,4168146.8010,2944.8850
320979.9200,4168146.8170,2944.8870
320979.9200,4168146.8240,2944.8810
320979.9240,4168146.8400,2944.8830
320979.9290,4168146.8620,2944.8880
320979.9300,4168146.8710,2944.8840
320979.9290,4168146.8810,2944.8720
320979.9340,4168146.9010,2944.8760
320979.9410,4168146.9360,2944.8810
320979.9450,4168146.9580,2944.8770
320979.9510,4168146.9800,2944.8830
320979.9480,4168146.9800,2944.8730
320979.4590,4168144.2080,2945.0100
320979.4990,4168144.4480,2944.9840
320979.5350,4168144.6390,2944.9800
320979.5520,4168144.7460,2944.9670
320979.5750,4168144.8690,2944.9620
320979.5900,4168144.9320,2944.9790
320979.5860,4168144.9440,2944.9490
320979.6120,4168145.0750,2944.9520
320979.6190,4168145.1100,2944.9570
320979.6340,4168145.1770,2944.9660
320979.6460,4168145.2350,2944.9710
320979.6580,4168145.3080,2944.9610
320979.6630,4168145.3320,2944.9610
320979.6670,4168145.3890,2944.9330
320979.6780,4168145.4320,2944.9440
320979.6780,4168145.4500,2944.9300
320979.6950,4168145.5210,2944.9440
320979.7050,4168145.5620,2944.9540
320979.7110,4168145.6150,2944.9370
320979.7350,4168145.7170,2944.9580
320979.7450,4168145.7880,2944.9420
320979.7500,4168145.8200,2944.9380
320979.7560,4168145.8530,2944.9340
320979.7590,4168145.8770,2944.9260
320979.7560,4168145.8770,2944.9150
320979.7670,4168145.9180,2944.9270
320979.7760,4168145.9560,2944.9370
320979.7910,4168146.0470,2944.9250
320979.7970,4168146.0730,2944.9300
320979.8110,4168146.1340,2944.9440
320979.8010,4168146.1080,2944.9190
320979.8040,4168146.1240,2944.9170
320979.8030,4168146.1290,2944.9090
320979.8170,4168146.1810,2944.9290
320979.8140,4168146.1800,2944.9180
320979.8130,4168146.1830,2944.9100
320979.8150,4168146.1950,2944.9070
320979.8280,4168146.2430,2944.9240
320979.8230,4168146.2350,2944.9100
320979.8340,4168146.2750,2944.9230
320979.8280,4168146.2650,2944.9070
320979.8340,4168146.2890,2944.9110
320979.8380,4168146.3110,2944.9140
320979.8350,4168146.3060,2944.9010
320979.8450,4168146.3460,2944.9140
320979.8410,4168146.3400,2944.9010
320979.8620,4168146.4130,2944.9350
320979.8530,4168146.3900,2944.9110
320979.8460,4168146.3820,2944.8850
320979.8560,4168146.4210,2944.8990
320979.8550,4168146.4230,2944.8910
320979.8700,4168146.4780,2944.9140
320979.8600,4168146.4540,2944.8890
320979.8610,4168146.4610,2944.8840
320979.8640,4168146.4790,2944.8850
320979.8730,4168146.5140,2944.8970
320979.8740,4168146.5230,2944.8930
320979.8790,4168146.5510,2944.8900
320979.8860,4168146.5770,2944.8970
320979.8830,4168146.5760,2944.8860
320979.8920,4168146.6150,2944.8920
320979.9080,4168146.7030,2944.8900
320979.9110,4168146.7200,2944.8910
320979.9230,4168146.7660,2944.9020
320979.9250,4168146.7870,2944.8960
320979.9300,4168146.8080,2944.9010
320979.9280,4168146.8070,2944.8900
320979.9280,4168146.8140,2944.8850
320979.9340,4168146.8370,2944.8910
320979.9350,4168146.8470,2944.8880
320979.9340,4168146.8520,2944.8810
320979.9370,4168146.8710,2944.8750
320979.9400,4168146.8860,2944.8750
320979.9500,4168146.9270,2944.8850
