320979.2940,4168144.7360,2941.8730
320979.3340,4168144.9800,2941.9000
320979.3620,4168145.1390,2941.9240
320979.3720,4168145.2330,2941.9070
320979.4280,4168145.6320,2941.8960
320979.4280,4168145.6510,2941.8790
320979.4360,4168145.7360,2941.8590
320979.4610,4168145.8940,2941.8680
320979.4770,4168146.0180,2941.8600
320979.4950,4168146.1530,2941.8500
320979.4990,4168146.1840,2941.8490
320979.5000,4168146.2050,2941.8360
320979.5200,4168146.3260,2941.8520
320979.5310,4168146.4110,2941.8440
320979.5470,4168146.5570,2941.8190
320979.5520,4168146.6080,2941.8070
320979.5720,4168146.7390,2941.8080
320979.5700,4168146.7450,2941.7970
320979.5760,4168146.7870,2941.7950
320979.5790,4168146.8120,2941.7900
320979.5830,4168146.8410,2941.7920
320979.5900,4168146.8760,2941.8010
320979.6070,4168146.9980,2941.7950
320979.2290,4168144.1920,2941.8730
320979.2210,4168144.1770,2941.8410
320979.2740,4168144.5080,2941.8690
320979.2830,4168144.5710,2941.8690
320979.3410,4168144.9290,2941.9040
320979.3570,4168145.0420,2941.9020
320979.3710,4168145.1390,2941.9050
320979.4060,4168145.3800,2941.9070
320979.4550,4168145.7970,2941.8510
320979.4790,4168145.9310,2941.8720
320979.5210,4168146.2510,2941.8530
320979.5240,4168146.2870,2941.8400
320979.5410,4168146.3890,2941.8530
320979.5480,4168146.4460,2941.8480
320979.5610,4168146.5820,2941.8120
320979.5710,4168146.6650,2941.8050
320979.6090,4168146.9700,2941.7740
320979.2110,4168144.0100,2941.8330
320979.2410,4168144.2180,2941.8400
320979.2540,4168144.2720,2941.8680
320979.2590,4168144.3470,2941.8380
320979.2800,4168144.4580,2941.8620
320979.2800,4168144.4820,2941.8460
320979.3250,4168144.7480,2941.8840
320979.3280,4168144.7810,2941.8770
320979.3320,4168144.8130,2941.8700
320979.4480,4168145.6080,2941.8880
320979.4530,4168145.6640,2941.8740
320979.4590,4168145.7120,2941.8710
320979.4680,4168145.8080,2941.8460
320979.4790,4168145.8490,2941.8730
320979.4930,4168145.9480,2941.8740
320979.4950,4168145.9710,2941.8630
320979.5070,4168146.0640,2941.8580
320979.5380,4168146.2940,2941.8500
320979.5480,4168146.3380,2941.8680
320979.5630,4168146.4640,2941.8540
320979.5690,4168146.5370,2941.8320
320979.5740,4168146.6160,2941.8010
320979.5850,4168146.6710,2941.8160
320979.5820,4168146.6740,2941.8000
320979.5890,4168146.7100,2941.8100
320979.5970,4168146.7470,2941.8200
320979.6250,4168146.9820,2941.7940
320979.6230,4168146.9860,2941.7790
320979.2380,4168144.1090,2941.8390
320979.2460,4168144.1600,2941.8440
320979.2660,4168144.2830,2941.8560
320979.2620,4168144.2820,2941.8360
320979.2870,4168144.4340,2941.8580
320979.2960,4168144.5080,2941.8490
320979.3060,4168144.5620,2941.8610
320979.3550,4168144.8620,2941.8960
320979.3600,4168144.9000,2941.8950
320979.4370,4168145.4540,2941.8910
320979.4780,4168145.7890,2941.8610
320979.4890,4168145.8590,2941.8650
320979.5330,4168146.1890,2941.8540
320979.5290,4168146.1860,2941.8320
320979.5540,4168146.3510,2941.8440
320979.5560,4168146.3650,2941.8430
320979.5650,4168146.4460,2941.8300
320979.5800,4168146.5610,2941.8250
320979.5800,4168146.5710,2941.8170
320979.5840,4168146.5910,2941.8250
320979.5840,4168146.6100,2941.8110
320979.5940,4168146.6420,2941.8350
320979.5940,4168146.6610,2941.8210
320979.5940,4168146.6720,2941.8160
320979.5940,4168146.7010,2941.7970
320979.6070,4168146.7790,2941.8040
320979.6110,4168146.8450,2941.7770
320979.6290,4168146.9820,2941.7720
320979.2940,4168144.3990,2941.8430
320979.3170,4168144.5540,2941.8510
320979.3220,4168144.5820,2941.8580
320979.3300,4168144.6170,2941.8710
320979.3310,4168144.6320,2941.8660
320979.3410,4168144.6860,2941.8780
320979.3350,4168144.6810,2941.8550
320979.4000,4168145.0390,2941.9350
320979.4160,4168145.1950,2941.9030
320979.4200,4168145.2380,2941.8900
320979.4330,4168145.3200,2941.8990
320979.4670,4168145.5880,2941.8820
320979.4790,4168145.6840,2941.8750
320979.5020,4168145.8510,2941.8740
320979.5250,4168146.0560,2941.8460
320979.5520,4168146.2260,2941.8610
320979.5490,4168146.2290,2941.8450
320979.5560,4168146.2670,2941.8530
320979.5890,4168146.5650,2941.8080
320979.5940,4168146.5880,2941.8210
320979.5950,4168146.6190,2941.8030
320979.6030,4168146.6880,2941.7960
320979.6060,4168146.7020,2941.7970
320979.6180,4168146.7890,2941.7980
320979.6260,4168146.8270,2941.8110
320979.6320,4168146.8990,2941.7930
320979.6450,4168146.9860,2941.7980
320979.2780,4168144.1640,2941.8470
320979.2850,4168144.2380,2941.8350
320979.2930,4168144.2880,2941.8410
320979.3050,4168144.3850,2941.8320
320979.3130,4168144.4230,2941.8470
320979.3270,4168144.4910,2941.8710
320979.3150,4168144.4650,2941.8280
320979.3230,4168144.5010,2941.8420
320979.3570,4168144.7140,2941.8680
320979.3580,4168144.7300,2941.8640
320979.4010,4168144.9860,2941.9030
320979.4070,4168145.0140,2941.9110
320979.4540,4168145.3520,2941.9150
320979.4570,4168145.3950,2941.9040
320979.4710,4168145.5070,2941.8910
320979.4870,4168145.6270,2941.8890
320979.5050,4168145.7830,2941.8740
320979.5130,4168145.8560,2941.8620
320979.5680,4168146.2770,2941.8490
320979.5900,4168146.4500,2941.8360
320979.5890,4168146.4570,2941.8250
320979.6020,4168146.5380,2941.8340
320979.5990,4168146.5410,2941.8180
320979.6020,4168146.5670,2941.8140
320979.6140,4168146.6840,2941.7930
320979.6260,4168146.7410,2941.8120
320979.6240,4168146.7570,2941.7950
320979.6250,4168146.7780,2941.7840
320979.6290,4168146.8350,2941.7640
320979.3130,4168144.3450,2941.8320
320979.3280,4168144.4300,2941.8520
320979.3280,4168144.4430,2941.8440
320979.3380,4168144.4970,2941.8550
320979.3440,4168144.5420,2941.8580
320979.3490,4168144.5790,2941.8550
320979.3600,4168144.6510,2941.8640
320979.3680,4168144.7080,2941.8610
320979.3820,4168144.8000,2941.8730
320979.3950,4168144.8640,2941.8950
320979.3930,4168144.8790,2941.8730
320979.4750,4168145.4550,2941.8910
320979.4890,4168145.5810,2941.8750
320979.5160,4168145.8350,2941.8370
320979.5300,4168145.9030,2941.8580
320979.5320,4168145.9310,2941.8520
320979.5450,4168146.0260,2941.8490
320979.5460,4168146.0410,2941.8470
320979.5610,4168146.1200,2941.8660
320979.5680,4168146.1990,2941.8470
320979.6010,4168146.4340,2941.8530
320979.6010,4168146.4620,2941.8310
320979.6010,4168146.4740,2941.8270
320979.6090,4168146.5220,2941.8310
320979.6120,4168146.5680,2941.8140
320979.6180,4168146.6120,2941.8140
320979.6220,4168146.6420,2941.8150
320979.6500,4168146.8620,2941.8020
320979.3020,4168144.1390,2941.8410
320979.2970,4168144.1360,2941.8190
320979.3030,4168144.1930,2941.8110
320979.3230,4168144.2950,2941.8430
320979.3310,4168144.3570,2941.8420
320979.3410,4168144.4380,2941.8380
320979.3540,4168144.5280,2941.8440
320979.3620,4168144.5760,2941.8500
320979.3810,4168144.6850,2941.8760
320979.3840,4168144.7280,2941.8590
320979.3910,4168144.7830,2941.8550
320979.4080,4168144.8610,2941.8910
320979.4100,4168144.9010,2941.8730
320979.4180,4168144.9370,2941.8900
320979.4270,4168144.9770,2941.9090
320979.4410,4168145.0880,2941.9070
320979.4840,4168145.3900,2941.9150
320979.4930,4168145.4720,2941.9070
320979.4960,4168145.5010,2941.9000
320979.5480,4168145.9210,2941.8770
320979.5440,4168145.9190,2941.8560
320979.5790,4168146.1790,2941.8590
320979.5930,4168146.3050,2941.8430
320979.6030,4168146.3510,2941.8620
320979.6160,4168146.4720,2941.8430
320979.6200,4168146.5220,2941.8300
320979.6180,4168146.5370,2941.8100
320979.6240,4168146.5700,2941.8150
320979.6290,4168146.6320,2941.7990
320979.6520,4168146.8230,2941.7850
320979.6540,4168146.8380,2941.7860
320979.3410,4168144.3290,2941.8360
320979.3410,4168144.3420,2941.8290
320979.3820,4168144.5710,2941.8840
320979.3930,4168144.6990,2941.8510
320979.4540,4168145.0610,2941.9180
320979.4520,4168145.0670,2941.9050
320979.4670,4168145.1670,2941.9120
320979.4750,4168145.2270,2941.9160
320979.4990,4168145.4270,2941.8990
320979.5080,4168145.5310,2941.8770
320979.5280,4168145.6920,2941.8650
320979.5380,4168145.7520,2941.8760
320979.5530,4168145.8790,2941.8680
320979.5510,4168145.8840,2941.8550
320979.5580,4168145.9230,2941.8620
320979.5710,4168146.0020,2941.8780
320979.5810,4168146.1110,2941.8550
320979.5880,4168146.1690,2941.8490
320979.5910,4168146.1870,2941.8530
320979.5900,4168146.2050,2941.8360
320979.6130,4168146.3740,2941.8350
320979.6140,4168146.4080,2941.8200
320979.6320,4168146.5230,2941.8340
320979.6360,4168146.5810,2941.8120
320979.6560,4168146.7570,2941.7950
320979.6610,4168146.7880,2941.7980
320979.6650,4168146.8370,2941.7870
320979.6690,4168146.8650,2941.7880
320979.3330,4168144.1750,2941.8330
320979.3460,4168144.2810,2941.8300
320979.3540,4168144.3440,2941.8290
320979.3590,4168144.3850,2941.8270
320979.3730,4168144.4800,2941.8370
320979.3820,4168144.5310,2941.8460
320979.3820,4168144.5420,2941.8370
320979.4230,4168144.8160,2941.8660
320979.4290,4168144.8450,2941.8760
320979.4350,4168144.8880,2941.8790
320979.4390,4168144.9340,2941.8670
320979.4570,4168145.0270,2941.9010
320979.4660,4168145.0750,2941.9120
320979.4670,4168145.0900,2941.9080
320979.4680,4168145.1040,2941.9030
320979.4760,4168145.1510,2941.9120
320979.4840,4168145.2220,2941.9090
320979.4840,4168145.2300,2941.8990
320979.4990,4168145.3550,2941.8960
320979.5100,4168145.4290,2941.8980
320979.5190,4168145.5200,2941.8840
320979.5400,4168145.6790,2941.8870
320979.5420,4168145.7060,2941.8790
320979.5570,4168145.8090,2941.8810
320979.5520,4168145.8260,2941.8440
320979.5690,4168145.9260,2941.8640
320979.5760,4168145.9660,2941.8730
320979.5860,4168146.0850,2941.8420
320979.6050,4168146.2290,2941.8450
320979.6130,4168146.3010,2941.8380
320979.6150,4168146.3160,2941.8370
320979.6190,4168146.3380,2941.8460
320979.6200,4168146.3500,2941.8420
320979.6240,4168146.4070,2941.8180
320979.6250,4168146.4210,2941.8170
320979.6370,4168146.4930,2941.8320
320979.6360,4168146.4990,2941.8200
320979.6390,4168146.5170,2941.8240
320979.6440,4168146.5500,2941.8290
320979.6410,4168146.5620,2941.8050
320979.6530,4168146.6700,2941.7920
320979.6620,4168146.7110,2941.8100
320979.6660,4168146.7600,2941.7970
320979.6760,4168146.8510,2941.7870
320979.6760,4168146.8600,2941.7780
320979.3510,4168144.2130,2941.8250
320979.3700,4168144.3500,2941.8320
320979.4260,4168144.7470,2941.8550
320979.4520,4168144.9230,2941.8740
320979.4600,4168144.9710,2941.8830
320979.4560,4168144.9690,2941.8620
320979.4800,4168145.1010,2941.8980
320979.4940,4168145.1560,2941.9350
320979.4850,4168145.1400,2941.9000
320979.5020,4168145.2700,2941.9000
320979.5090,4168145.3350,2941.8920
320979.5230,4168145.4530,2941.8850
320979.5490,4168145.6580,2941.8810
320979.6400,4168146.4320,2941.8290
320979.6500,4168146.5180,2941.8240
320979.6470,4168146.5170,2941.8040
320979.6560,4168146.5510,2941.8290
320979.6720,4168146.6800,2941.8260
320979.6660,4168146.6740,2941.7980
320979.6880,4168146.8630,2941.7820
320979.6910,4168146.8810,2941.7870
320979.3400,4168144.0120,2941.8250
320979.3540,4168144.1230,2941.8250
320979.3740,4168144.2390,2941.8490
320979.3820,4168144.3270,2941.8310
320979.3800,4168144.3320,2941.8170
320979.3950,4168144.4450,2941.8240
320979.4070,4168144.5080,2941.8430
320979.4210,4168144.6150,2941.8460
320979.4250,4168144.6500,2941.8410
320979.4360,4168144.7210,2941.8510
320979.4520,4168144.8200,2941.8700
320979.4510,4168144.8280,2941.8590
320979.4590,4168144.8630,2941.8730
320979.4650,4168144.8950,2941.8850
320979.4720,4168144.9310,2941.9010
320979.4760,4168144.9750,2941.8880
320979.4750,4168144.9850,2941.8780
320979.5040,4168145.1780,2941.9010
320979.5310,4168145.4020,2941.8890
320979.5380,4168145.4350,2941.9050
320979.5450,4168145.5320,2941.8770
320979.5550,4168145.5930,2941.8870
320979.5660,4168145.7000,2941.8720
320979.5730,4168145.7420,2941.8810
320979.5770,4168145.7640,2941.8870
320979.5880,4168145.8480,2941.8880
320979.6100,4168146.0770,2941.8520
320979.6200,4168146.1360,2941.8650
320979.6180,4168146.1490,2941.8430
320979.6300,4168146.2420,2941.8420
320979.6290,4168146.2500,2941.8330
320979.6420,4168146.3350,2941.8430
320979.6460,4168146.4160,2941.8100
320979.6630,4168146.5470,2941.8060
320979.6790,4168146.6670,2941.8100
320979.6830,4168146.6870,2941.8180
320979.6820,4168146.7150,2941.7960
320979.6840,4168146.7300,2941.7970
320979.6930,4168146.7910,2941.8030
320979.6990,4168146.8440,2941.7980
320979.7080,4168146.9240,2941.7910
320979.4020,4168144.4010,2941.8200
320979.4060,4168144.4250,2941.8230
320979.4080,4168144.4470,2941.8230
320979.4240,4168144.5120,2941.8640
320979.4210,4168144.5380,2941.8310
320979.4530,4168144.7490,2941.8560
320979.4500,4168144.7490,2941.8380
320979.4660,4168144.8370,2941.8650
320979.4660,4168144.8490,2941.8580
320979.4820,4168144.9470,2941.8780
320979.4920,4168145.0120,2941.8850
320979.5220,4168145.2080,2941.9120
320979.5250,4168145.2310,2941.9170
320979.5260,4168145.2450,2941.9120
320979.5370,4168145.3450,2941.9030
320979.5560,4168145.4900,2941.9060
320979.5560,4168145.5210,2941.8830
320979.5640,4168145.5780,2941.8880
320979.5710,4168145.6200,2941.8960
320979.5670,4168145.6190,2941.8760
320979.5920,4168145.8070,2941.8780
320979.6320,4168146.1390,2941.8680
320979.6300,4168146.1430,2941.8540
320979.6290,4168146.1510,2941.8440
320979.6370,4168146.2020,2941.8500
320979.6490,4168146.3370,2941.8250
320979.6530,4168146.3690,2941.8260
320979.6550,4168146.3820,2941.8240
320979.6650,4168146.4610,2941.8280
320979.6690,4168146.4990,2941.8200
320979.6710,4168146.5250,2941.8150
320979.6850,4168146.6380,2941.8090
320979.7060,4168146.8480,2941.7810
320979.7160,4168146.9100,2941.7910
320979.3750,4168144.0580,2941.8220
320979.3760,4168144.0860,2941.8080
320979.3970,4168144.2240,2941.8320
320979.3960,4168144.2430,2941.8100
320979.4160,4168144.3980,2941.8150
320979.4240,4168144.4370,2941.8310
320979.4250,4168144.4670,2941.8200
320979.4650,4168144.7420,2941.8480
320979.4630,4168144.7560,2941.8240
320979.4920,4168144.9230,2941.8710
320979.5230,4168145.1130,2941.9080
320979.5700,4168145.5140,2941.8920
320979.5870,4168145.6620,2941.8840
320979.6320,4168146.0440,2941.8670
320979.6490,4168146.2220,2941.8340
320979.6780,4168146.4720,2941.8220
320979.6820,4168146.4920,2941.8290
320979.6800,4168146.4970,2941.8160
320979.6850,4168146.5400,2941.8140
320979.6970,4168146.6300,2941.8170
320979.6930,4168146.6300,2941.7970
320979.7040,4168146.7180,2941.7980
320979.7170,4168146.8290,2941.7930
320979.4270,4168144.3350,2941.8360
320979.4410,4168144.4440,2941.8390
320979.4490,4168144.5340,2941.8260
320979.4780,4168144.7350,2941.8430
320979.4860,4168144.7880,2941.8560
320979.4920,4168144.8190,2941.8660
320979.4970,4168144.8690,2941.8570
320979.5020,4168144.8990,2941.8680
320979.5160,4168144.9880,2941.8800
320979.5280,4168145.0980,2941.8750
320979.5440,4168145.1710,2941.9110
320979.5780,4168145.4880,2941.8840
320979.5920,4168145.6050,2941.8790
320979.6170,4168145.8180,2941.8710
320979.6660,4168146.2470,2941.8480
320979.6710,4168146.3130,2941.8340
320979.6980,4168146.5750,2941.8030
320979.7200,4168146.7590,2941.7970
320979.4510,4168144.4380,2941.8320
320979.4500,4168144.4480,2941.8220
320979.4520,4168144.4670,2941.8200
320979.4670,4168144.5910,2941.8200
320979.4750,4168144.6310,2941.8380
320979.4790,4168144.6570,2941.8430
320979.4940,4168144.7760,2941.8420
320979.4990,4168144.8290,2941.8360
320979.5110,4168144.8930,2941.8600
320979.5340,4168145.0460,2941.8790
320979.5420,4168145.1070,2941.8830
320979.5530,4168145.1670,2941.9060
320979.5730,4168145.3090,2941.9200
320979.5840,4168145.4190,2941.9030
320979.5810,4168145.4200,2941.8850
320979.5900,4168145.4910,2941.8860
320979.5940,4168145.5260,2941.8860
320979.6020,4168145.5720,2941.8980
320979.6300,4168145.8500,2941.8690
320979.6360,4168145.8990,2941.8680
320979.6400,4168145.9210,2941.8750
320979.6490,4168146.0290,2941.8490
320979.6580,4168146.0860,2941.8610
320979.6620,4168146.1380,2941.8460
320979.6670,4168146.1730,2941.8510
320979.6730,4168146.2320,2941.8470
320979.6930,4168146.4160,2941.8290
320979.6940,4168146.4310,2941.8280
320979.7000,4168146.5050,2941.8080
320979.7020,4168146.5210,2941.8090
320979.7040,4168146.5570,2941.7980
320979.7200,4168146.6890,2941.7980
320979.7190,4168146.6940,2941.7860
320979.7210,4168146.7200,2941.7820
320979.7330,4168146.7810,2941.8080
320979.7390,4168146.8620,2941.7810
320979.4180,4168144.0780,2941.8170
320979.4250,4168144.1380,2941.8120
320979.4550,4168144.3820,2941.8170
320979.4840,4168144.5890,2941.8350
320979.4860,4168144.6100,2941.8350
320979.5490,4168145.0760,2941.8690
320979.5770,4168145.2570,2941.9020
320979.5880,4168145.3390,2941.9110
320979.5940,4168145.4230,2941.8870
320979.6150,4168145.5760,2941.9010
320979.6150,4168145.6300,2941.8650
320979.6320,4168145.7250,2941.8960
320979.6280,4168145.7220,2941.8730
320979.6440,4168145.8330,2941.8860
320979.6730,4168146.1460,2941.8360
320979.6880,4168146.3110,2941.8100
320979.7020,4168146.4030,2941.8290
320979.7160,4168146.5490,2941.8050
320979.7210,4168146.5820,2941.8110
320979.7330,4168146.7140,2941.7920
320979.7440,4168146.7710,2941.8130
320979.7440,4168146.8000,2941.7940
320979.7460,4168146.8530,2941.7680
320979.4440,4168144.1640,2941.8160
320979.4690,4168144.4150,2941.7910
320979.4970,4168144.6090,2941.8170
320979.5270,4168144.8070,2941.8530
320979.5230,4168144.8050,2941.8310
320979.5590,4168145.0530,2941.8660
320979.5640,4168145.0800,2941.8740
320979.5760,4168145.1770,2941.8780
320979.6280,4168145.6080,2941.8800
320979.6550,4168145.8190,2941.8900
320979.6640,4168145.9210,2941.8740
320979.6650,4168145.9440,2941.8640
320979.6700,4168146.0200,2941.8380
320979.6780,4168146.0540,2941.8600
320979.6790,4168146.0790,2941.8520
320979.6880,4168146.1240,2941.8690
320979.6830,4168146.1230,2941.8470
320979.6840,4168146.1330,2941.8410
320979.6900,4168146.1920,2941.8360
320979.6950,4168146.2480,2941.8290
320979.7250,4168146.5120,2941.8170
320979.7270,4168146.5680,2941.7930
320979.7420,4168146.6290,2941.8360
320979.7390,4168146.6580,2941.7970
320979.7390,4168146.6690,2941.7920
320979.7440,4168146.6920,2941.8030
320979.7420,4168146.6950,2941.7890
320979.7480,4168146.7320,2941.8000
320979.7490,4168146.7440,2941.7960
320979.7510,4168146.7580,2941.7960
320979.7600,4168146.8410,2941.7920
320979.7650,4168146.8640,2941.8050
320979.7650,4168146.8840,2941.7940
320979.4550,4168144.1220,2941.8340
320979.4540,4168144.1690,2941.7990
320979.4950,4168144.4770,2941.8260
320979.5000,4168144.5300,2941.8170
320979.5080,4168144.5830,2941.8290
320979.5130,4168144.6220,2941.8270
320979.5290,4168144.7500,2941.8340
320979.5420,4168144.8520,2941.8370
320979.5560,4168144.9480,2941.8550
320979.5630,4168144.9840,2941.8710
320979.5620,4168144.9920,2941.8600
320979.5850,4168145.1590,2941.8770
320979.6180,4168145.4120,2941.8940
320979.6210,4168145.4320,2941.8960
320979.6430,4168145.6420,2941.8790
320979.6470,4168145.6760,2941.8790
320979.6650,4168145.8500,2941.8670
320979.6710,4168145.8880,2941.8730
320979.6690,4168145.8930,2941.8600
320979.6850,4168146.0160,2941.8710
320979.6870,4168146.0640,2941.8510
320979.7050,4168146.2380,2941.8340
320979.7220,4168146.4170,2941.8090
320979.7310,4168146.4540,2941.8370
320979.7450,4168146.6110,2941.8110
320979.7490,4168146.6430,2941.8140
320979.7550,4168146.6980,2941.8110
320979.7740,4168146.8920,2941.7840
320979.7810,4168146.9400,2941.7930
320979.7810,4168146.9500,2941.7880
320979.7830,4168146.9750,2941.7840
320979.4580,4168144.0400,2941.8190
320979.4780,4168144.2160,2941.8190
320979.5410,4168144.7440,2941.8260
320979.5480,4168144.7910,2941.8340
320979.5480,4168144.8030,2941.8260
320979.5510,4168144.8220,2941.8260
320979.5680,4168144.9180,2941.8610
320979.5690,4168144.9440,2941.8490
320979.5750,4168144.9780,2941.8630
320979.6020,4168145.1710,2941.8880
320979.6060,4168145.1940,2941.8920
320979.6510,4168145.5840,2941.8890
320979.6510,4168145.6290,2941.8630
320979.6840,4168145.9110,2941.8610
320979.6970,4168146.0240,2941.8600
320979.7000,4168146.0430,2941.8640
320979.7130,4168146.1940,2941.8360
320979.7240,4168146.2990,2941.8320
320979.7230,4168146.3080,2941.8230
320979.7320,4168146.3820,2941.8210
320979.7360,4168146.4330,2941.8090
320979.7390,4168146.4840,2941.7970
320979.7490,4168146.5510,2941.8080
320979.7650,4168146.6840,2941.8100
320979.7660,4168146.7370,2941.7840
320979.7740,4168146.7680,2941.8080
320979.7800,4168146.8230,2941.8050
320979.7950,4168146.9690,2941.7940
320979.4920,4168144.2100,2941.8140
320979.5000,4168144.2750,2941.8150
320979.5150,4168144.4180,2941.8090
320979.5270,4168144.5200,2941.8070
320979.5280,4168144.5370,2941.8040
320979.5420,4168144.6230,2941.8270
320979.5470,4168144.6630,2941.8260
320979.5480,4168144.6790,2941.8230
320979.5610,4168144.7710,2941.8340
320979.5980,4168145.0420,2941.8720
320979.6470,4168145.4430,2941.8890
320979.6510,4168145.4860,2941.8780
320979.6600,4168145.5390,2941.8980
320979.6760,4168145.6980,2941.8850
320979.6750,4168145.7260,2941.8590
320979.6830,4168145.7940,2941.8590
320979.7010,4168145.9470,2941.8660
320979.7000,4168145.9540,2941.8550
320979.7070,4168146.0360,2941.8380
320979.7470,4168146.4010,2941.8280
320979.7460,4168146.4390,2941.7990
320979.7540,4168146.5010,2941.8030
320979.7620,4168146.5750,2941.8020
320979.7650,4168146.6010,2941.7980
320979.7690,4168146.6230,2941.8080
320979.7720,4168146.6790,2941.7860
320979.7830,4168146.7680,2941.7900
320979.7970,4168146.8660,2941.8080
320979.8030,4168146.9590,2941.7810
320979.8070,4168146.9990,2941.7800
320979.5030,4168144.1930,2941.8170
320979.5100,4168144.2680,2941.8060
320979.5110,4168144.2850,2941.8030
320979.5280,4168144.4210,2941.8100
320979.5440,4168144.5390,2941.8230
320979.6130,4168145.0790,2941.8690
320979.6250,4168145.1520,2941.8860
320979.6310,4168145.1970,2941.8940
320979.6330,4168145.2140,2941.8930
320979.6340,4168145.2280,2941.8880
320979.6390,4168145.2680,2941.8920
320979.6530,4168145.3730,2941.9070
320979.6790,4168145.6090,2941.8980
320979.6930,4168145.7720,2941.8720
320979.6960,4168145.8350,2941.8490
320979.7130,4168145.9850,2941.8520
320979.7360,4168146.2080,2941.8340
320979.7370,4168146.2210,2941.8310
320979.7410,4168146.2460,2941.8430
320979.7500,4168146.3210,2941.8410
320979.7530,4168146.3820,2941.8220
320979.7570,4168146.4540,2941.7980
320979.7650,4168146.5380,2941.7910
320979.7910,4168146.7490,2941.8020
320979.7920,4168146.7700,2941.7910
320979.8000,4168146.8610,2941.7790
320979.8060,4168146.9050,2941.7830
320979.8120,4168146.9420,2941.7960
320979.8100,4168146.9470,2941.7820
320979.5490,4168144.4580,2941.8230
320979.5480,4168144.4820,2941.8070
320979.6010,4168144.8860,2941.8460
320979.6000,4168144.8960,2941.8370
320979.6060,4168144.9380,2941.8410
320979.6350,4168145.1560,2941.8700
320979.6400,4168145.1820,2941.8770
320979.6520,4168145.2470,2941.9060
320979.6530,4168145.2740,2941.8960
320979.6570,4168145.2990,2941.9030
320979.6620,4168145.3610,2941.8930
320979.6710,4168145.4140,2941.9110
320979.7070,4168145.7900,2941.8710
320979.7170,4168145.8770,2941.8770
320979.7200,4168145.9060,2941.8720
320979.7210,4168145.9610,2941.8410
320979.7600,4168146.3190,2941.8370
320979.7680,4168146.4240,2941.8160
320979.7810,4168146.5510,2941.8070
320979.7810,4168146.5620,2941.8010
320979.7830,4168146.5980,2941.7910
320979.7890,4168146.6340,2941.8000
320979.7960,4168146.7040,2941.7970
320979.7980,4168146.7190,2941.7980
320979.8040,4168146.7750,2941.7960
320979.8050,4168146.7870,2941.7940
320979.8090,4168146.8280,2941.7910
320979.8080,4168146.8430,2941.7730
320979.8250,4168146.9680,2941.7920
320979.8250,4168146.9870,2941.7800
320979.5830,4168144.6530,2941.8150
320979.5840,4168144.6690,2941.8110
320979.5920,4168144.7110,2941.8310
320979.5930,4168144.7260,2941.8260
320979.6030,4168144.8220,2941.8240
320979.6210,4168144.9340,2941.8570
320979.6320,4168145.0310,2941.8580
320979.6470,4168145.1290,2941.8810
320979.6470,4168145.1500,2941.8650
320979.6550,4168145.1890,2941.8860
320979.7010,4168145.6010,2941.8880
320979.7030,4168145.6420,2941.8760
320979.7060,4168145.6610,2941.8790
320979.7260,4168145.8440,2941.8780
320979.7250,4168145.8520,2941.8680
320979.7270,4168145.8680,2941.8670
320979.7280,4168145.8820,2941.8640
320979.7420,4168146.0330,2941.8510
320979.7450,4168146.0610,2941.8470
320979.7630,4168146.2100,2941.8560
320979.7600,4168146.2120,2941.8390
320979.7630,4168146.2320,2941.8450
320979.7680,4168146.3290,2941.8130
320979.7700,4168146.3660,2941.8010
320979.7860,4168146.5250,2941.7930
320979.7910,4168146.5460,2941.8030
320979.7960,4168146.6010,2941.7970
320979.8050,4168146.6780,2941.8020
320979.8010,4168146.6760,2941.7800
320979.8130,4168146.7600,2941.7970
320979.8160,4168146.7860,2941.7950
320979.8230,4168146.8360,2941.8050
320979.8200,4168146.8460,2941.7780
320979.8260,4168146.8730,2941.7980
320979.8260,4168146.9010,2941.7780
320979.8370,4168146.9800,2941.7910
320979.5290,4168144.0670,2941.8000
320979.5390,4168144.1570,2941.8010
320979.5470,4168144.2260,2941.8050
320979.5540,4168144.2930,2941.8070
320979.5560,4168144.3110,2941.8030
320979.5620,4168144.3720,2941.8010
320979.5720,4168144.4450,2941.8100
320979.5770,4168144.4880,2941.8120
320979.5800,4168144.5130,2941.8150
320979.5990,4168144.6550,2941.8330
320979.5990,4168144.6910,2941.8100
320979.6120,4168144.7890,2941.8280
320979.6230,4168144.8750,2941.8360
320979.6270,4168144.9120,2941.8330
320979.6370,4168144.9960,2941.8410
320979.6440,4168145.0310,2941.8560
320979.6640,4168145.1830,2941.8780
320979.6750,4168145.2410,2941.8990
320979.6820,4168145.3240,2941.8910
320979.6840,4168145.3410,2941.8910
320979.7190,4168145.6590,2941.8940
320979.7230,4168145.7050,2941.8880
320979.7270,4168145.7590,2941.8740
320979.7380,4168145.8920,2941.8560
320979.7420,4168145.9150,2941.8630
320979.7420,4168145.9360,2941.8500
320979.7510,4168145.9880,2941.8720
320979.7470,4168145.9940,2941.8420
320979.7620,4168146.1150,2941.8530
320979.7820,4168146.3410,2941.8270
320979.7880,4168146.4310,2941.8060
320979.8100,4168146.6660,2941.7850
320979.8180,4168146.7290,2941.7930
320979.8170,4168146.7560,2941.7710
320979.8270,4168146.8020,2941.7960
320979.8370,4168146.9090,2941.7880
320979.8440,4168146.9850,2941.7770
320979.5490,4168144.1130,2941.7990
320979.5560,4168144.1910,2941.7900
